x,y,theta
3.000000000000000000e+00,1.212435565298214080e+01,-1.340308473118289712e+00
4.000000000000000000e+00,1.212435565298214080e+01,3.100943592885684552e+00
5.000000000000000000e+00,1.212435565298214080e+01,-9.676327010795158223e-01
6.000000000000000000e+00,1.212435565298214080e+01,-1.135262754793423312e+00
7.000000000000000000e+00,1.212435565298214080e+01,-1.777175728532521148e+00
8.000000000000000000e+00,1.212435565298214080e+01,-1.181941451074782101e+00
9.000000000000000000e+00,1.212435565298214080e+01,-5.156680546301073420e-02
1.000000000000000000e+01,1.212435565298214080e+01,-1.033927017034186768e+00
1.100000000000000000e+01,1.212435565298214080e+01,-1.618770638953803020e+00
1.200000000000000000e+01,1.212435565298214080e+01,-1.638901753177393950e+00
1.300000000000000000e+01,1.212435565298214080e+01,-8.821493189212432640e-01
1.400000000000000000e+01,1.212435565298214080e+01,-1.316793313370176133e+00
1.500000000000000000e+01,1.212435565298214080e+01,-1.171517649255876758e+00
5.000000000000000000e-01,1.299038105676657828e+01,6.520240873329314901e-01
1.500000000000000000e+00,1.299038105676657828e+01,2.930943838389512557e+00
2.500000000000000000e+00,1.299038105676657828e+01,-2.344633272962297177e+00
3.500000000000000000e+00,1.299038105676657828e+01,-2.029090269623125664e+00
4.500000000000000000e+00,1.299038105676657828e+01,-3.036798339631685550e+00
5.500000000000000000e+00,1.299038105676657828e+01,-2.244928908263243983e+00
6.500000000000000000e+00,1.299038105676657828e+01,-8.196869029289435282e-01
7.500000000000000000e+00,1.299038105676657828e+01,-2.001672791620023872e+00
8.500000000000000000e+00,1.299038105676657828e+01,-9.375011772973542712e-01
9.500000000000000000e+00,1.299038105676657828e+01,-1.171993899931754068e+00
1.050000000000000000e+01,1.299038105676657828e+01,-9.511424455368002739e-01
1.150000000000000000e+01,1.299038105676657828e+01,-1.468018280809381571e+00
1.250000000000000000e+01,1.299038105676657828e+01,-2.095006060828593863e+00
1.350000000000000000e+01,1.299038105676657828e+01,-8.811552012172025883e-01
1.450000000000000000e+01,1.299038105676657828e+01,-1.738654828168620270e+00
1.550000000000000000e+01,1.299038105676657828e+01,-1.422824677726811649e+00
