x,y,theta
4.500000000000000000e+00,4.330127018922192761e+00,1.847148871784568547e-01
5.500000000000000000e+00,4.330127018922192761e+00,4.800413508480102509e-01
6.500000000000000000e+00,4.330127018922192761e+00,1.950577253327038241e-01
7.500000000000000000e+00,4.330127018922192761e+00,-8.175184488957709661e-03
8.500000000000000000e+00,4.330127018922192761e+00,2.273494917984405506e-01
9.500000000000000000e+00,4.330127018922192761e+00,-2.023239602423502759e-01
1.050000000000000000e+01,4.330127018922192761e+00,9.502924050187044891e-03
1.150000000000000000e+01,4.330127018922192761e+00,1.673489237157742560e-01
1.250000000000000000e+01,4.330127018922192761e+00,-1.467649056836602961e-01
1.350000000000000000e+01,4.330127018922192761e+00,4.560426767897501898e-01
1.450000000000000000e+01,4.330127018922192761e+00,-3.657549451955278697e-01
1.550000000000000000e+01,4.330127018922192761e+00,2.435942216614318534e-01
0.000000000000000000e+00,5.196152422706632024e+00,4.364990938736622583e-01
1.000000000000000000e+00,5.196152422706632024e+00,3.973529680633524075e-01
2.000000000000000000e+00,5.196152422706632024e+00,-1.328792731060176036e-01
3.000000000000000000e+00,5.196152422706632024e+00,4.214790518516952078e-01
4.000000000000000000e+00,5.196152422706632024e+00,5.209375802214518680e-01
5.000000000000000000e+00,5.196152422706632024e+00,-3.298563432308110333e-02
6.000000000000000000e+00,5.196152422706632024e+00,2.394861780399804019e-01
7.000000000000000000e+00,5.196152422706632024e+00,-1.043594636516046448e-01
8.000000000000000000e+00,5.196152422706632024e+00,2.609113195874568358e-02
9.000000000000000000e+00,5.196152422706632024e+00,-4.757711346872305347e-01
1.000000000000000000e+01,5.196152422706632024e+00,8.745561673445811923e-02
1.100000000000000000e+01,5.196152422706632024e+00,1.236955683868968814e-01
1.200000000000000000e+01,5.196152422706632024e+00,4.623551588857081063e-01
1.300000000000000000e+01,5.196152422706632024e+00,-2.483377860936384351e-01
1.400000000000000000e+01,5.196152422706632024e+00,-1.593046633319041838e-01
1.500000000000000000e+01,5.196152422706632024e+00,3.769629317229108434e-01
5.000000000000000000e-01,6.062177826491070398e+00,4.845235758655445091e-01
1.500000000000000000e+00,6.062177826491070398e+00,-3.806947381054212043e-01
2.500000000000000000e+00,6.062177826491070398e+00,8.084622691090659341e-02
3.500000000000000000e+00,6.062177826491070398e+00,7.491988918980119205e-02
4.500000000000000000e+00,6.062177826491070398e+00,-3.891346499565973005e-01
5.500000000000000000e+00,6.062177826491070398e+00,-3.617723423524051296e-01
6.500000000000000000e+00,6.062177826491070398e+00,-4.674130674086116044e-01
7.500000000000000000e+00,6.062177826491070398e+00,2.311406088727185892e-01
8.500000000000000000e+00,6.062177826491070398e+00,-2.996011543700604074e-01
9.500000000000000000e+00,6.062177826491070398e+00,3.424505277903546752e-01
1.050000000000000000e+01,6.062177826491070398e+00,-2.310168084247398723e-01
1.150000000000000000e+01,6.062177826491070398e+00,-8.385450254023901762e-02
1.250000000000000000e+01,6.062177826491070398e+00,2.327113551712943762e-01
1.350000000000000000e+01,6.062177826491070398e+00,-3.117916327790054565e-01
1.450000000000000000e+01,6.062177826491070398e+00,-1.696201685079271604e-01
1.550000000000000000e+01,6.062177826491070398e+00,2.296058029188824401e-01
0.000000000000000000e+00,6.928203230275508773e+00,6.303593200716239853e-02
1.000000000000000000e+00,6.928203230275508773e+00,2.834868893681202762e-01
2.000000000000000000e+00,6.928203230275508773e+00,4.140586212083574580e-04
3.000000000000000000e+00,6.928203230275508773e+00,-3.378996580058393762e-01
4.000000000000000000e+00,6.928203230275508773e+00,-4.053072391766676108e-01
5.000000000000000000e+00,6.928203230275508773e+00,-2.071787951265965377e-01
6.000000000000000000e+00,6.928203230275508773e+00,-1.394982395604545955e-01
7.000000000000000000e+00,6.928203230275508773e+00,-6.844233206096295152e-02
8.000000000000000000e+00,6.928203230275508773e+00,3.456896316749735742e-02
9.000000000000000000e+00,6.928203230275508773e+00,-1.244088224555341404e-01
1.000000000000000000e+01,6.928203230275508773e+00,-1.914480453311572239e-01
1.100000000000000000e+01,6.928203230275508773e+00,-1.651553919284113325e-01
1.200000000000000000e+01,6.928203230275508773e+00,2.870470542840470873e-01
1.300000000000000000e+01,6.928203230275508773e+00,3.148784767641531479e-01
1.400000000000000000e+01,6.928203230275508773e+00,5.217497816823964962e-01
1.500000000000000000e+01,6.928203230275508773e+00,-3.733568972391555496e-01
5.000000000000000000e-01,7.794228634059947147e+00,-1.167467137967085344e-01
1.500000000000000000e+00,7.794228634059947147e+00,-2.947624996440267875e-02
2.500000000000000000e+00,7.794228634059947147e+00,1.953932572672911760e-01
3.500000000000000000e+00,7.794228634059947147e+00,-2.126801518660403900e-04
4.500000000000000000e+00,7.794228634059947147e+00,4.180649282860354754e-01
5.500000000000000000e+00,7.794228634059947147e+00,8.113910936162105347e-02
6.500000000000000000e+00,7.794228634059947147e+00,5.127281512062683566e-01
7.500000000000000000e+00,7.794228634059947147e+00,-1.677931814899392693e-01
8.500000000000000000e+00,7.794228634059947147e+00,-4.815661822577358420e-01
9.500000000000000000e+00,7.794228634059947147e+00,3.749023077401770765e-01
1.050000000000000000e+01,7.794228634059947147e+00,-2.709244866038554855e-01
1.150000000000000000e+01,7.794228634059947147e+00,-2.164631661877525759e-01
1.250000000000000000e+01,7.794228634059947147e+00,3.774962221478290747e-01
1.350000000000000000e+01,7.794228634059947147e+00,4.880231041636559075e-01
1.450000000000000000e+01,7.794228634059947147e+00,-3.967891817183576975e-01
1.550000000000000000e+01,7.794228634059947147e+00,-4.727547075828873457e-01
0.000000000000000000e+00,8.660254037844385522e+00,3.483229960161892125e-01
1.000000000000000000e+00,8.660254037844385522e+00,1.773880387323845120e-01
2.000000000000000000e+00,8.660254037844385522e+00,4.618323738207724682e-01
3.000000000000000000e+00,8.660254037844385522e+00,-1.141023812436400275e-01
4.000000000000000000e+00,8.660254037844385522e+00,-3.042394020409645572e-01
5.000000000000000000e+00,8.660254037844385522e+00,2.322994784743076524e-01
6.000000000000000000e+00,8.660254037844385522e+00,1.065922686521416640e-01
7.000000000000000000e+00,8.660254037844385522e+00,-4.454869060338293996e-01
8.000000000000000000e+00,8.660254037844385522e+00,3.741521189208971698e-01
9.000000000000000000e+00,8.660254037844385522e+00,3.808420718829869100e-01
1.000000000000000000e+01,8.660254037844385522e+00,-5.098621551617565917e-01
1.100000000000000000e+01,8.660254037844385522e+00,-5.094731640384332350e-01
1.200000000000000000e+01,8.660254037844385522e+00,-3.594641813081014825e-01
1.300000000000000000e+01,8.660254037844385522e+00,2.139646795688013858e-01
1.400000000000000000e+01,8.660254037844385522e+00,-4.449820774995155714e-01
1.500000000000000000e+01,8.660254037844385522e+00,2.569542260014745505e-02
5.000000000000000000e-01,9.526279441628824785e+00,4.847515295030302429e-02
1.500000000000000000e+00,9.526279441628824785e+00,-1.802561993528896123e-01
2.500000000000000000e+00,9.526279441628824785e+00,3.595067926763755306e-01
3.500000000000000000e+00,9.526279441628824785e+00,-2.406499992816139022e-01
4.500000000000000000e+00,9.526279441628824785e+00,5.154172048662229999e-01
5.500000000000000000e+00,9.526279441628824785e+00,3.496471532223881518e-01
6.500000000000000000e+00,9.526279441628824785e+00,-1.197174481344860375e-01
