x,y,theta
1.250000000000000000e+01,9.526279441628824785e+00,1.120889620912559614e-01
1.350000000000000000e+01,9.526279441628824785e+00,1.457724705222747108e-01
1.450000000000000000e+01,9.526279441628824785e+00,2.042721220561137807e-01
1.550000000000000000e+01,9.526279441628824785e+00,-1.574909790555743538e-01
1.650000000000000000e+01,9.526279441628824785e+00,-4.199920907691634397e-02
1.750000000000000000e+01,9.526279441628824785e+00,1.537025895149868315e-02
1.850000000000000000e+01,9.526279441628824785e+00,-4.288825481017366492e-02
1.950000000000000000e+01,9.526279441628824785e+00,4.758114157817775469e-01
2.050000000000000000e+01,9.526279441628824785e+00,-4.743970304734819177e-01
2.150000000000000000e+01,9.526279441628824785e+00,-3.757134981790537509e-01
2.250000000000000000e+01,9.526279441628824785e+00,5.151028909812016554e-02
2.350000000000000000e+01,9.526279441628824785e+00,-1.173628814000412524e-01
2.450000000000000000e+01,9.526279441628824785e+00,4.137465824899821953e-02
2.550000000000000000e+01,9.526279441628824785e+00,-4.351590919931952461e-01
2.650000000000000000e+01,9.526279441628824785e+00,2.833857920509545991e-01
2.750000000000000000e+01,9.526279441628824785e+00,1.763903829031040482e-01
2.850000000000000000e+01,9.526279441628824785e+00,-4.974920585294830833e-01
2.950000000000000000e+01,9.526279441628824785e+00,3.214466718013693214e-01
