x,y,theta
1.700000000000000000e+01,3.464101615137754386e+00,5.098875259259957327e-01
1.800000000000000000e+01,3.464101615137754386e+00,-1.854793435027861648e-01
1.900000000000000000e+01,3.464101615137754386e+00,-4.945522683061860936e-01
2.000000000000000000e+01,3.464101615137754386e+00,-4.283589107203669144e-01
2.100000000000000000e+01,3.464101615137754386e+00,-3.002908051280530066e-01
2.200000000000000000e+01,3.464101615137754386e+00,-4.091049272164123951e-01
2.300000000000000000e+01,3.464101615137754386e+00,-1.297007257600407693e-01
2.400000000000000000e+01,3.464101615137754386e+00,-3.600388194513484130e-01
2.500000000000000000e+01,3.464101615137754386e+00,-9.093921313862529665e-02
2.600000000000000000e+01,3.464101615137754386e+00,-1.187104473983089381e-01
2.700000000000000000e+01,3.464101615137754386e+00,-1.497382016842369046e-01
2.800000000000000000e+01,3.464101615137754386e+00,-3.573116171396150120e-01
2.900000000000000000e+01,3.464101615137754386e+00,-3.135031594482593498e-01
3.000000000000000000e+01,3.464101615137754386e+00,-3.027034106694146409e-01
3.100000000000000000e+01,3.464101615137754386e+00,3.750336538699750033e-01
5.000000000000000000e-01,4.330127018922192761e+00,-4.844245867990147891e-01
1.500000000000000000e+00,4.330127018922192761e+00,-4.974267311638659872e-01
2.500000000000000000e+00,4.330127018922192761e+00,-3.175026396343815782e-01
3.500000000000000000e+00,4.330127018922192761e+00,-3.236159761582912409e-01
4.500000000000000000e+00,4.330127018922192761e+00,2.713667591001389656e-02
5.500000000000000000e+00,4.330127018922192761e+00,2.154173829483522207e-01
6.500000000000000000e+00,4.330127018922192761e+00,2.566414992966579156e-01
7.500000000000000000e+00,4.330127018922192761e+00,-9.037529250568160366e-02
8.500000000000000000e+00,4.330127018922192761e+00,-3.374372808250144518e-01
9.500000000000000000e+00,4.330127018922192761e+00,1.733203746235628673e-01
1.050000000000000000e+01,4.330127018922192761e+00,-2.598415175989811643e-01
1.150000000000000000e+01,4.330127018922192761e+00,1.270674111906441306e-01
1.250000000000000000e+01,4.330127018922192761e+00,6.760565956938580090e-02
1.350000000000000000e+01,4.330127018922192761e+00,-1.469154726982353498e-01
1.450000000000000000e+01,4.330127018922192761e+00,-5.004454900761617919e-01
1.550000000000000000e+01,4.330127018922192761e+00,4.239526240627208287e-01
1.650000000000000000e+01,4.330127018922192761e+00,5.075880932851196681e-01
1.750000000000000000e+01,4.330127018922192761e+00,-4.011885054009847740e-01
1.850000000000000000e+01,4.330127018922192761e+00,-4.000748921329950747e-01
1.950000000000000000e+01,4.330127018922192761e+00,-4.922472949447688206e-01
2.050000000000000000e+01,4.330127018922192761e+00,-5.046792616275892485e-01
